-7.62419 172.242
-8.21824 -33.7819
-8.18817 -22.9855
-7.74461 131.449
-7.5789 189.364
-8.08698 13.2095
-7.45528 233.005
-7.53022 207.318
-7.71722 142.703
-7.37497 261.948
-7.41828 247.249
-7.6827 155.737
-7.78115 121.884
-7.55511 200.757
-7.6356 173.143
-7.41591 249.81
-7.72048 144.349
-7.72608 142.751
-7.88 89.6294
-7.96565 60.2226
-7.92823 73.5662
-7.86645 95.3777
-7.4105 254.121
-7.89348 86.6827
-7.7472 137.848
-7.52668 214.8
-7.8044 118.669
-7.93435 73.874
-8.14831 -0.10604
-8.35046 -69.9877
-7.67428 165.264
-7.50483 224.478
-7.64189 177.211
-7.81979 115.757
-7.64528 176.729
-7.69629 159.354
-8.01576 48.7172
-7.93486 77.1687
-7.97179 64.6897
-7.85007 107.319
-7.64394 179.275
-7.4972 230.601
-7.78007 132.68
-7.66683 172.368
-7.55641 211.074
-7.86377 104.646
-8.09008 26.3728
-7.78642 132.212
-7.79625 129.144
-7.72531 154.135
-7.58863 201.966
-7.748 146.947
-7.84045 115.179
-7.6336 187.384
-7.88319 101.026
-7.12663 364.198
-7.26121 317.794
-7.48195 241.456
-8.17792 0.0286583
-7.97936 69.3546
-7.62235 193.723
-7.39573 272.797
-7.57413 211.171
-7.90535 96.4558
-7.91613 93.0583
-7.75203 150.412
-7.70342 167.645
-8.087 34.7392
-7.88139 106.514
-7.52757 229.777
-7.47646 247.88
-7.65389 186.591
-7.84853 119.32
-7.90355 100.554
-8.21153 -6.09074
-8.18061 4.99978
-7.44531 260.786
-7.5082 239.286
-7.68211 179.218
-8.20542 -2.23168
-8.0493 52.3541
-8.26102 -20.8495
-8.2419 -13.8595
-8.32484 -42.326
-7.93309 94.1139
-7.28767 318.676
-7.23662 336.758
-7.48248 251.696
-7.94383 91.7707
-8.22791 -6.5699
-8.19747 4.35357
-8.24137 -10.5512
-7.78659 147.785
-7.34715 300.793
-7.69301 180.988
-7.69645 180.142
-7.45833 263.212
-7.39553 285.376
-7.11629 382.728
-7.60961 211.699
-8.24881 -10.0096
-8.1158 36.5475
-7.46858 261.734
-7.27362 329.811
-7.42481 277.636
-7.67856 189.832
-8.09851 44.2888
-7.80143 147.842
-7.60965 214.813
-7.90345 113.096
-7.34354 307.953
-7.60246 218.351
-8.03345 68.974
-8.21963 4.64453
-8.24381 -3.40966
-7.93248 105.094
-8.15348 28.6659
-7.82408 143.446
-7.48328 262.184
-7.71525 181.949
-7.70573 185.604
-8.12423 40.5644
-7.7443 172.898
-7.43711 279.963
-7.7942 156.259
-7.10112 397.378
-7.27134 338.592
-7.99159 88.7294
-7.73316 178.852
-7.82407 147.619
-8.16395 29.8937
-8.54713 -102.875
-7.97695 95.55
-7.4826 267.635
-7.8933 125.304
-8.0439 73.3347
-7.88797 127.851
-7.60704 225.792
-8.10577 52.8848
-8.08218 61.4276
-7.91846 118.65
-7.71006 191.393
-7.48258 270.767
-7.94765 109.55
-7.67548 204.449
-8.03377 80.3296
-8.195 24.6646
-7.91775 121.327
-7.78761 166.884
-7.92695 118.827
-7.62167 225.228
-7.4527 284.274
-7.7946 165.847
-7.83014 153.849
-8.04187 80.6422
-7.90006 130.251
-7.87583 139.018
-7.37884 312.017
-7.65743 215.582
-7.96069 110.58
-7.97065 107.466
-8.0457 81.7412
-7.50339 270.486
-8.07413 72.5617
-8.29687 -4.46961
-7.73213 192.064
-7.41651 302.056
-7.5464 257.281
-7.78022 176.399
-8.00173 99.7945
-7.91402 130.613
-7.89959 135.973
-7.34218 329.963
-7.62099 233.454
-8.24662 16.4581
-8.13739 54.7527
-8.19754 34.2062
-7.94489 122.321
-7.49994 277.243
-7.52195 269.942
-7.46647 289.565
-7.379 320.297
-7.27437 356.994
-7.91148 136.012
-8.06264 83.8461
-8.18284 42.4391
-7.92323 132.972
-7.91347 136.711
-7.96082 120.609
-7.89687 143.173
-8.02092 100.426
-8.2999 3.85782
-8.11643 67.9414
-8.10866 70.9861
-8.0763 82.5743
-8.20897 36.8343
-7.97507 118.438
-7.75238 196.147
-8.31923 -0.427014
-7.74796 198.376
-7.76402 193.144
-8.02336 103.398
-8.19423 44.3878
-7.85997 160.855
-7.86616 159.052
-7.68293 223.051
-8.29418 11.0524
-7.96533 125.642
-8.2488 27.5144
-8.01896 107.705
-8.56677 -82.2528
-8.37825 -16.4141
-8.21949 39.0841
-8.23265 34.8598
-8.82267 -169.763
-8.32995 1.75346
-8.32849 2.61034
-8.29717 13.8359
-8.44914 -38.6087
-8.01721 111.787
-7.9437 137.671
-7.57493 266.127
-8.01664 113.029
-8.02651 109.947
-7.77758 196.77
-7.62402 250.466
-7.80135 189.21
-8.27147 26.2398
-8.53515 -65.0138
-8.31716 11.0603
-7.80135 190.599
-8.04766 105.377
-8.36357 -4.0184
-8.12644 78.7057
-8.04872 106.053
-8.12781 78.9263
-7.94776 141.819
-7.68538 233.318
-7.70693 226.178
-7.58353 269.393
-7.99962 125.196
-7.86191 173.382
-8.0519 107.728
-8.08031 98.2042
-8.17941 64.1253
-7.82511 187.554
-7.77806 204.246
-7.63389 254.68
-7.88344 168.332
-7.86523 175.008
-8.30117 23.9109
-8.6644 -101.927
-8.09907 94.8155
-7.70158 233.248
-8.2862 30.5023
-8.36923 2.00405
-8.18201 67.3899
-7.68313 241.049
-8.43109 -18.444
-8.36713 4.122
-7.48818 309.813
-7.77821 209.406
-8.43663 -18.9795
-8.1603 77.3651
-8.00168 132.814
-8.32089 22.2717
-7.76975 214.083
-7.42584 333.904
-7.50808 305.681
-7.60077 273.825
-7.47441 318.072
-7.90303 169.519
-8.23989 52.843
-8.16153 80.4119
-7.68767 245.377
-7.65151 258.285
-7.72108 234.463
-8.16795 79.5711
-8.36992 9.75325
-8.1037 102.586
-8.01796 132.72
-7.90388 172.697
-7.73012 233.408
-7.58881 282.847
-8.02362 132.141
-8.24847 54.3761
-8.23929 57.9145
-8.07852 114.111
-8.14495 91.3815
-8.33702 25.0055
-7.94353 162.051
-8.08186 114.342
-7.91047 174.23
-8.10852 105.775
-8.17404 83.3599
-8.06915 120.147
-8.07128 119.752
-7.88088 186.247
-7.73837 236.101
-8.05578 126.181
-7.90577 178.64
-8.29394 44.1403
-7.50619 318.149
-7.97223 156.596
-8.37566 16.7924
-8.22175 70.6079
-7.87555 191.224
-8.25569 59.5113
-8.61751 -65.835
-8.64926 -76.5157
-8.4801 -17.4031
-7.8706 194.679
-7.6376 275.971
-7.70036 254.514
-8.19519 82.9603
-8.03072 140.446
-8.16028 95.7837
-7.9531 168.105
-7.66582 268.251
-7.44711 344.577
-8.33954 34.898
-8.51718 -26.4641
-7.96425 165.967
-7.23772 418.709
-7.16968 442.692
-7.659 273.052
-7.62398 285.565
-7.84787 208.136
-8.22166 78.6311
-8.3231 43.7363
-8.13731 108.628
-7.89515 193.098
-7.81309 221.954
-7.69767 262.399
-7.71183 257.825
-8.26127 67.3023
-8.43752 6.41828
-7.87776 201.224
-7.7291 253.217
-8.34667 39.0233
-8.22436 81.8603
-8.22425 82.2472
-8.46341 -0.491117
-8.6861 -77.5039
-8.3637 34.8446
-8.30581 55.3014
-7.56687 312.355
-7.89602 198.356
-8.50703 -13.5589
-8.12906 118.095
-7.73586 255.036
-7.63288 291.158
-8.11103 125.399
-7.59702 304.311
-7.62944 293.397
-7.70592 267.173
-7.92499 191.416
-8.43695 13.9129
-8.57666 -34.2745
-8.32282 54.2553
-8.53044 -17.5233
-7.81708 230.643
-7.57694 314.412
-7.84179 222.752
-7.58366 312.773
-7.90032 203.114
-8.29073 67.8375
-7.83948 224.947
-8.04924 152.424
-8.7112 -77.1901
-8.50294 -4.49461
-8.24413 85.7613
-7.83723 227.464
-8.50604 -4.53122
-7.99357 173.846
-7.54746 329.172
-7.69379 278.683
-8.60036 -35.9075
-8.26344 81.4837
-8.0954 140.21
-7.79421 245.189
-8.0244 165.57
-7.76464 256.155
-8.03746 161.727
-8.56845 -22.3903
-8.37501 45.1588
-7.8756 218.996
-7.28638 424.038
-7.46152 363.543
-7.89837 212.13
-8.61876 -37.7831
-8.61752 -37.0041
-8.35727 53.7537
-8.33523 61.7579
-8.33069 63.6796
-8.06774 155.375
-7.79461 250.608
-7.34478 407.224
-7.75169 266.213
-7.77512 258.419
-8.17623 119.425
-8.40287 41.0395
-8.11271 142.187
-7.718 279.654
-7.73776 273.137
-7.22907 450.199
-7.54735 339.977
-7.53609 344.238
-7.23736 448.361
-7.5351 345.276
-8.10285 148.389
-8.20428 113.5
-7.68613 293.852
-7.67498 298.072
-7.39346 396.219
-8.14053 137.037
-8.07815 159.054
-8.11415 146.897
-7.42791 385.64
-7.37914 402.929
-7.86897 233.112
-8.43349 37.3493
-7.61488 322.078
-7.73681 280.066
-8.00559 187.039
-8.12769 144.97
-8.26462 97.7488
-8.3698 61.5573
-8.02475 181.774
-7.68357 300.645
-7.38967 403.092
-8.0514 173.558
-7.95385 207.795
-7.77346 270.809
-8.02603 183.415
-8.74545 -66.1604
-8.06973 168.927
-8.06041 172.514
-8.15562 139.783
-8.21595 119.175
-8.08253 165.872
-8.16514 137.519
-8.37996 63.2402
-8.38373 62.2782
-8.36953 67.557
-8.4219 49.7139
-8.25622 107.615
-7.92106 224.398
-8.24767 111.283
-8.56665 0.81763
-8.30574 91.8039
-8.12025 156.589
-7.95739 213.512
-8.01307 194.517
-8.01018 195.869
-8.83603 -90.6801
-8.54423 11.0384
-8.25723 111.085
-7.79167 273.166
-7.73611 292.815
-7.98037 208.309
-8.45389 44.1561
-8.72118 -48.3487
-8.24504 117.405
-8.23713 120.501
-8.09476 170.305
-8.30746 96.7628
-8.16751 145.727
-8.40107 64.9403
-8.25715 115.282
-8.56782 7.70514
-8.63996 -17.01
-8.77221 -62.6055
-9.12815 -185.91
-8.26624 113.864
-8.67414 -27.4945
-8.94419 -120.959
-8.4685 44.6398
-8.78127 -63.6657
-8.91881 -111.102
-9.19416 -206.407
-9.16959 -197.525
-8.89314 -101.14
-8.84225 -83.1143
-8.54363 20.9736
-8.81397 -72.5961
-8.64066 -12.0409
-9.19983 -205.945
-9.07956 -163.817
-8.50861 34.876
-8.42929 62.779
-8.63147 -7.10946
-8.65012 -13.2412
-8.87129 -89.7273
-8.52517 30.8577
-8.67374 -20.4073
-8.76205 -50.7363
-8.75812 -49.0253
-8.92844 -107.844
-9.01062 -136.046
-8.8221 -70.2084
-8.66773 -16.2325
-8.54819 25.6415
-8.45441 58.566
-8.5184 36.684
-8.5422 28.7638
-8.85652 -80.082
-8.62639 0.212955
-8.73811 -38.2528
-8.37742 87.3985
-8.53177 34.1235
-8.57603 19.0966
-8.17507 158.735
-8.77419 -49.0475
-9.08326 -156.071
-8.74391 -37.8342
-8.12996 175.795
-7.91021 252.483
-7.98104 228.226
-7.94017 242.771
-7.68072 333.251
-8.48778 53.2265
-8.61928 7.89132
-8.66724 -8.4213
-8.55755 30.0318
-8.17436 163.497
-8.05355 205.813
-7.89761 260.335
-7.70837 326.421
-7.42263 426.034
-8.22231 148.576
-8.45309 68.7543
-8.13818 178.498
-7.34051 455.952
-7.64495 350.538
-8.03941 213.854
-8.05087 210.219
-8.35095 106.321
-7.91001 259.85
-7.59691 368.966
-7.5096 399.642
-7.93355 252.713
-8.31209 121.557
-8.27403 135.125
-7.89685 266.506
-7.84207 285.882
-7.89765 266.922
-8.17567 170.685
-8.48418 63.8568
-8.17413 171.914
-7.87052 277.736
-7.85575 283.215
-8.15402 179.943
-8.33537 117.29
-8.90055 -78.704
-8.32731 120.787
-8.14612 184.079
-8.25785 145.61
-8.27781 139.022
-8.26956 142.238
-8.23242 155.487
-8.29523 134.014
-8.37101 108.035
-7.8076 304.109
-8.08956 206.504
-8.45663 79.3352
-8.22831 158.999
-8.06032 217.707
-7.72966 332.923
-7.98749 243.7
-8.48216 72.202
-8.30596 133.76
-8.06779 216.847
-8.36839 112.769
-7.99968 241.204
-7.88936 279.874
-7.39284 452.71
-7.60183 380.457
-7.99112 245.568
-8.20897 170.234
-8.35708 119.13
-8.28527 144.423
-8.3693 115.579
-8.49317 72.8922
-8.41601 100.046
-8.40474 104.309
-8.20153 175.251
-8.49168 74.8011
-8.44453 91.527
-8.52058 65.4575
-8.60546 36.3157
-8.56253 51.577
-8.9507 -82.9232
-9.00226 -100.486
-8.94977 -81.9054
-8.74023 -8.76424
-8.57873 47.6858
-8.32535 136.058
-9.05545 -117.229
-8.87034 -52.5758
-8.77458 -18.9599
-9.00437 -98.4416
-8.94177 -76.3463
-9.06224 -117.852
-8.91825 -67.4806
-8.44149 98.4903
-8.79367 -23.5081
-8.80301 -26.4051
-8.2729 158.1
-8.0122 249.013
-8.17181 193.911
-7.81287 318.954
-8.19463 186.68
-8.18437 190.59
-8.33662 138.049
-8.75466 -6.82983
-9.40876 -233.715
-9.62262 -307.659
-8.9213 -63.6773
-8.34764 135.957
-8.96282 -77.4053
-8.61184 44.8709
-8.4679 95.2197
-8.68439 20.3621
-9.31997 -200.089
-9.60526 -298.85
-9.52557 -270.819
-9.04782 -104.504
-8.55569 66.8064
-9.05694 -106.976
-9.12739 -131.103
-9.44126 -239.792
-9.11013 -124.411
-8.66333 31.1513
-8.85432 -34.8507
-9.15938 -140.481
-8.98622 -79.9771
-8.64858 37.6656
-8.70855 17.1789
-9.09605 -117.089
-9.2013 -153.306
-9.35198 -205.304
-8.70764 18.8834
-9.21459 -156.878
-9.71147 -329.147
-8.96462 -69.3466
-8.53975 78.598
-8.25918 176.413
-8.12946 221.826
-8.01126 263.235
-8.24793 181.364
-8.71859 18.2075
-8.74777 8.41884
-9.33035 -193.62
-9.38283 -211.503
-8.93928 -57.0703
-9.13393 -124.343
-9.23985 -160.791
-8.65011 44.4271
-8.23702 188.28
-8.57085 72.6565
-8.86101 -27.795
-9.17509 -136.557
-9.3491 -196.662
-9.1138 -114.572
-8.87526 -31.3561
-8.80448 -6.41964
-8.88572 -34.2958
-9.05447 -92.5698
-9.23107 -153.573
-8.91652 -43.9521
-8.61274 61.9254
-8.91608 -43.1041
-9.13668 -119.394
-8.98639 -66.8363
-9.21514 -145.955
-9.35651 -194.719
-8.63442 56.4812
-8.40793 135.508
-8.87809 -27.4762
-8.75186 16.7247
-9.23981 -152.439
-9.66273 -299.013
-8.98626 -63.6636
-8.30005 175.071
-8.31772 169.28
-8.49155 109.238
-8.0805 252.382
-8.13122 235.111
-8.21841 205.167
-8.26005 191.051
-7.9728 291.186
-8.34576 161.968
-8.63186 62.9288
-8.91269 -34.2859
-8.97197 -54.5301
-9.17417 -124.426
-8.93684 -41.632
-8.74629 24.9105
-8.9937 -60.6912
-8.83739 -6.03993
-8.26206 194.172
-8.03159 274.585
-9.30554 -167.633
-10.0677 -432.061
-9.14364 -110.694
-8.64888 61.5311
-9.38803 -194.9
-9.84042 -351.711
-10.1345 -453.51
-9.69884 -301.829
-9.5901 -263.708
-9.71841 -307.936
-10.3167 -515.434
-9.85045 -353.11
-9.76026 -321.43
-10.0115 -408.352
-10.1347 -450.817
-9.80901 -337.325
-9.00761 -58.5746
-8.3805 159.627
-8.45005 135.815
-8.89814 -19.5018
-9.05921 -75.1086
-8.83335 3.7008
-8.63069 74.4497
-8.55126 102.392
-8.48662 125.193
-9.04789 -69.4409
-9.5239 -234.456
-9.24668 -137.806
-8.93554 -29.3704
-8.49001 125.752
-8.35899 171.616
-8.59872 88.6829
-8.67923 61.0633
-8.64854 72.0709
-8.86066 -1.27075
-8.94526 -30.3144
-8.95999 -35.0852
-9.21128 -122.034
-9.16932 -107.108
-8.61714 85.0636
-8.95105 -30.5895
-9.22466 -125.291
-8.85548 3.30628
-8.57631 100.635
-8.50873 124.462
-8.82404 15.2725
-8.88049 -3.99165
-8.61041 90.1797
-9.36822 -172.731
-9.6647 -275.381
-9.39776 -182.3
-8.95066 -26.6316
-8.7017 60.2052
-8.78605 31.247
-9.32198 -154.584
-9.82524 -329.066
-9.13132 -87.6541
-9.03765 -54.7665
-9.17035 -100.52
-9.00459 -42.5884
-8.77107 38.8852
-8.62204 91.003
-8.83083 18.8189
-8.9973 -38.6664
-9.54086 -227.149
-8.98995 -35.4163
-8.57201 110.121
-8.69817 66.6421
-8.43128 159.703
-8.64056 87.35
-8.59207 104.54
-8.72922 57.2422
-9.00992 -39.9219
-8.85981 12.5714
-9.16626 -93.539
-9.14152 -84.596
-8.89031 3.01902
-9.09674 -68.3462
-8.9962 -33.0731
-9.09082 -65.5959
-9.21265 -107.569
-8.9258 -7.5746
-8.91786 -4.46892
-8.78413 42.337
-8.89006 5.88529
-9.47114 -195.632
-9.54009 -219.239
-8.99938 -31.0502
-8.94578 -12.0829
-9.45918 -190.087
-9.26474 -122.194
-9.57559 -229.832
-9.01601 -35.0891
-8.46238 157.585
-8.50239 144.034
-8.47544 153.742
-8.43954 166.561
-9.52723 -210.947
-10.0289 -384.894
-9.37303 -156.685
-9.54631 -216.534
-9.59481 -233.036
-8.95185 -9.32743
-8.87242 18.6141
-8.42807 173.325
-8.80617 42.3242
-9.03637 -37.2987
-8.79412 47.2025
-8.93531 -1.4981
-8.67894 87.9125
-9.1025 -58.8842
-9.05859 -43.2812
-9.16639 -80.3839
-9.1531 -75.4192
-9.32081 -133.333
-8.727 73.3005
-8.71115 79.1539
-8.38621 192.384
-8.38551 192.976
-8.01027 323.678
-8.00716 325.106
-8.33039 213.164
-8.45121 171.541
-8.43551 177.341
-8.50137 154.811
-8.58683 125.47
-8.17529 268.783
-8.20282 259.566
-8.9314 6.80988
-9.42272 -163.527
-9.15952 -71.7433
-8.71437 83.2457
-9.07147 -40.4609
-9.19864 -84.2903
-9.27637 -110.946
-9.28486 -113.549
-9.17665 -75.6111
-9.03135 -24.7882
-8.79575 57.4067
-9.01891 -19.7709
-8.77162 66.4862
-9.02118 -19.8644
-8.93716 9.66995
-9.26262 -103.043
-8.78222 64.19
-9.00605 -13.2171
-8.88917 27.734
-9.20421 -81.3644
-9.40654 -151.305
-9.27628 -105.707
-9.15613 -63.6186
-8.90165 25.134
-9.16964 -67.6162
-9.31046 -116.189
-9.20078 -77.7392
-8.73451 84.5862
-8.59254 134.256
-8.06949 316.308
-8.33607 224.045
-8.77644 71.4107
-8.57635 141.27
-8.62126 126.015
-8.65297 115.346
-8.61655 128.344
-8.60115 134.041
-8.43055 193.654
-8.16809 285.178
-8.19781 275.204
-8.63525 123.586
-8.71292 96.9525
-8.96819 8.61926
-8.521 164.317
-8.29349 243.701
-8.48693 176.848
-8.53961 158.896
-8.17498 285.914
-7.76526 428.595
-8.13384 300.899
-8.35618 224.008
-8.54733 157.95
-8.81266 66.1235
-8.58726 144.773
-8.40541 208.294
-8.25019 262.565
-8.38677 215.466
-8.62898 131.671
-8.20623 278.88
-7.94567 369.743
-8.3636 224.905
-8.5586 157.508
-8.991 7.6412
-9.03573 -7.54933
-8.60239 143.338
-8.35421 229.902
-8.53313 168.094
-8.89089 44.1567
-8.92152 33.8642
-8.81283 71.9684
-9.04465 -8.21417
-8.44952 198.877
-8.69814 112.854
-8.7766 85.9461
-8.92833 33.5836
-8.82522 69.7492
-8.90932 40.8805
-8.78385 84.8175
-8.52326 175.693
-8.42322 210.793
-8.8988 45.9271
-9.14062 -37.7332
-8.95146 28.3251
-8.85994 60.4676
-8.98958 15.7771
-8.75811 96.5374
-9.10348 -23.0949
-9.50424 -161.97
-8.97467 22.3493
-8.48602 192.449
-8.39876 223.112
-8.56009 167.414
-8.46798 199.759
-8.21351 288.506
-7.9572 377.898
-8.2349 281.773
-7.77946 440.339
-8.59278 158.139
-9.05246 -1.20146
-8.82021 79.8268
-8.67172 131.76
-9.05137 0.217474
-8.80717 85.4009
-8.42044 220.095
-8.49595 194.211
-8.64921 141.316
-8.53919 179.885
-8.48475 199.146
-8.51035 190.598
-8.31247 259.687
-8.25085 281.444
-8.25076 281.822
-8.29068 268.299
-7.98806 373.778
-8.09972 335.333
-8.25223 282.698
-8.69629 128.784
-8.69078 131.043
-8.00949 368.07
-8.26464 279.777
-8.40178 232.484
-8.77261 104.006
-8.73188 118.502
-8.80605 93.0834
-8.66461 142.568
-8.59192 168.168
-8.33302 258.455
-8.10767 337.087
-8.44629 219.802
-8.28081 277.633
-8.78519 102.765
-8.61775 161.278
-8.01451 371.187
-7.78782 450.287
-7.99698 377.972
-8.4227 230.428
-8.57389 178.252
-8.40604 236.908
-8.57521 178.49
-8.16803 320.289
-8.35688 255.029
-8.04705 363.01
-8.51411 201.103
-8.73961 123.113
-8.55321 188.216
-8.21453 306.22
-8.46707 218.834
-8.28003 284.159
-8.49897 208.446
-8.64987 156.372
-8.69207 142.06
-8.96198 48.6417
-8.58771 179.009
-8.5242 201.419
-8.87677 79.2875
-8.81988 99.395
-9.04025 23.1872
-8.62633 167.329
-8.75508 122.951
-8.67908 149.701
-8.63999 163.626
-9.02672 29.6251
-8.62497 169.539
-8.60771 175.882
-8.51685 207.795
-8.47675 222.071
-8.42655 239.86
-8.71144 141.236
-8.68522 150.694
-8.38855 254.101
-8.59745 181.878
-8.66023 160.415
-8.65846 161.377
-8.50386 215.435
-8.48942 220.796
-8.5056 215.525
-8.73749 135.314
-9.12788 0.0405212
-8.65069 166.162
-8.83203 103.515
-9.03355 33.8522
-8.89607 81.9605
-8.35355 270.776
-8.86237 94.3624
-9.16916 -11.8666
-9.31283 -61.4307
-8.68264 157.844
-8.91219 78.4437
-8.39748 257.601
-8.33083 281.102
-8.13687 348.83
-8.50831 220.14
-8.44287 243.222
-9.04576 34.1279
-9.03886 36.8721
-9.19046 -15.4448
-9.16497 -6.24194
-8.76583 132.763
-8.54893 208.46
-8.9078 84.1394
-8.58892 195.263
-8.17276 340.182
-8.36337 274.314
-8.70366 156.445
-8.60135 192.334
-8.41653 256.889
-8.86165 102.605
-9.08992 23.6498
-8.59376 196.363
-8.31433 293.782
-8.25146 315.969
-8.14535 353.178
-8.48438 235.748
-8.41567 259.965
-8.05263 386.431
-8.16954 346.164
-8.64178 182.459
-8.34238 286.817
-8.27344 311.114
-7.97453 415.3
-8.76349 141.566
-8.68601 168.832
-8.02538 398.679
-8.51499 228.936
-8.19424 340.711
-8.58303 205.996
-8.73808 152.48
-8.82131 123.911
-8.79999 131.666
-8.85623 112.478
-8.73776 153.981
-8.75224 149.297
-8.72758 158.211
-9.43224 -86.2388
-9.40678 -77.0446
-8.82776 124.45
-8.51874 232.149
-8.59189 207.086
-8.93551 88.062
-8.87017 111.107
-8.9993 66.5957
-9.05915 46.1505
-9.14293 17.3938
-8.87361 111.3
-9.32387 -44.768
-9.16188 11.8517
-8.61827 201.049
-8.8511 120.511
-9.30817 -37.9235
-8.78907 142.756
-8.93833 91.2497
-9.02346 62.0237
-8.46022 258.037
-9.29585 -31.9095
-9.33124 -43.8558
-8.99323 73.9157
-9.52888 -111.819
-9.7502 -188.358
-9.21361 -1.59982
-9.08365 43.8942
-9.35563 -50.2447
-9.00885 70.5726
-9.57253 -124.898
-9.50266 -100.279
-8.85387 125.455
-8.84085 130.326
-9.31972 -35.6837
-8.84101 130.964
-8.93362 99.1387
-9.64878 -148.957
-9.91337 -240.526
-10.0145 -275.32
-9.92523 -243.951
-9.77238 -190.505
-9.48528 -90.4192
-9.49439 -93.2358
-9.62937 -139.78
-9.99417 -266.164
-9.60341 -130.07
-9.0305 69.3051
-9.17071 20.945
-9.77671 -189.229
-9.92393 -240.027
-9.57599 -118.807
-9.39062 -54.0606
-9.73432 -173.113
-9.68578 -155.904
-9.58095 -119.14
-9.79211 -192.146
-9.74185 -174.34
-9.51785 -96.1767
-9.29051 -16.8512
-9.6104 -127.634
-9.72174 -165.965
-9.25753 -4.35214
-9.15199 32.6586
-9.69543 -155.781
-9.43615 -65.3631
-9.49503 -85.47
-9.63542 -133.894
-9.25206 -0.369356
-9.47866 -78.7394
-9.20256 17.5216
-9.33432 -27.9041
-9.7429 -169.494
-9.89498 -221.978
-9.81632 -194.303
-9.66562 -141.605
-9.40327 -50.1186
-9.50299 -84.4139
-9.52349 -91.1878
-9.81495 -192.092
-9.48904 -78.5248
-9.05837 71.4344
-9.51619 -87.2634
-9.61088 -119.808
-9.55367 -99.5867
-9.53105 -91.3831
-9.50257 -81.1412
-9.21926 17.6267
-9.1998 24.7333
-9.06821 70.794
-8.8932 131.941
-9.27593 -0.669918
-9.25936 5.43208
-9.16245 39.4456
-9.27863 -0.567673
-9.48158 -70.724
-9.70007 -146.277
-9.80305 -181.706
-9.54219 -90.7374
-9.13557 50.8689
-9.18121 35.3629
-9.2952 -3.89016
-9.64561 -125.273
-9.744 -159.107
-9.50585 -76.0269
-9.54592 -89.6
-9.62155 -115.526
-9.5757 -99.2492
-9.38156 -31.4586
-9.13974 52.8936
-9.13753 54.0096
-9.24315 17.6665
-9.54937 -88.367
-9.83168 -186.093
-9.97867 -236.81
-9.61319 -109.495
-9.25389 15.6715
-9.36731 -23.383
-9.17452 43.9386
-9.19558 36.9694
-9.00618 103.114
-8.82942 164.868
-9.31884 -4.80802
-9.18314 42.6826
-9.0529 88.2717
-9.39987 -31.9163
-9.43404 -43.4373
-9.20191 37.5482
-8.98203 114.284
-9.43583 -43.017
-9.3246 -4.0291
-9.46433 -52.2246
-9.78644 -163.776
-9.46229 -50.8194
-9.50146 -64.0797
-9.75333 -151.232
-9.83431 -179.016
-9.34926 -10.1665
-9.102 76.0786
-9.13114 66.3023
-9.40023 -26.8297
-9.57266 -86.3817
-9.32846 -1.20243
-9.74305 -144.881
-9.56027 -81.0362
-9.53023 -70.2551
-9.25226 26.6606
-9.07434 88.8151
-9.16663 57.0999
-9.23325 34.3065
-9.06398 93.4569
-8.72868 210.284
-9.14198 67.0538
-9.2658 24.3884
-8.77631 194.782
-8.93296 140.708
-9.04751 101.263
-9.26783 25.07
-9.51541 -60.5906
-9.79451 -157.2
-9.67529 -115.434
-9.21943 43.2742
-9.49606 -52.4761
-9.87952 -185.342
-10.1189 -268.167
-10.2777 -322.958
-10.043 -241.077
-9.78836 -152.282
-9.96809 -214.375
-9.2927 20.6003
-9.13266 76.5438
-9.16544 65.5056
-9.55607 -69.8521
-9.55543 -69.2803
-9.81042 -157.514
-9.71928 -125.508
-9.50352 -50.2069
-9.59362 -81.1573
-9.71671 -123.573
-9.65501 -101.789
-9.44107 -27.1221
-9.35692 2.46084
-9.18592 62.2099
-9.59566 -79.7834
-9.33218 12.0954
-9.24355 43.2317
-9.64594 -96.209
-9.91591 -189.647
-9.92205 -191.433
-9.67242 -104.364
-9.42512 -18.1061
-9.8804 -175.921
-9.98089 -210.483
-9.45584 -27.7362
-9.03404 119.142
-9.45293 -26.0318
-9.37692 0.721371
-9.5971 -75.4186
-9.89658 -179.111
-10.0334 -226.306
-9.80526 -146.689
-10.2368 -296.276
-9.73989 -123.286
-9.66872 -98.2172
-9.41985 -11.4118
-9.54172 -53.4032
-9.57747 -65.4748
-9.70687 -110.081
-9.79719 -141.107
-9.78239 -135.621
-9.59509 -70.2063
-9.32332 24.5543
-9.41044 -5.36465
-9.56733 -59.5187
-9.47127 -25.8019
-9.34663 17.8474
-9.38809 3.79109
-8.87341 182.934
-8.54551 297.193
-8.71389 239.045
-8.90366 173.468
-9.1254 96.7854
-8.80172 209.578
-8.98453 146.416
-9.21927 65.2169
-9.22542 63.4264
-9.16158 85.951
-9.0291 132.321
-8.92122 170.147
-9.43209 -6.98073
-9.22375 65.7459
-8.78344 219.052
-8.65678 263.401
-8.65193 265.434
-8.65256 265.563
-9.73532 -110.236
-9.84329 -147.395
-10.0611 -222.7
-9.77699 -123.668
-9.03257 135.285
-8.51816 314.337
-9.13031 102.027
-9.82897 -140.339
-9.88158 -158.267
-9.62641 -69.2738
-9.19687 80.293
-9.29877 45.2402
-9.65457 -78.0152
-9.29775 46.292
-8.6856 259.297
